x y sim_mag det_mag det_magerr snr sim_flux sim_psf_flux sim_zpt det_flux det_fluxerr det_zpt image
1240.861 2193.312 21.46 nan -0.434 -2.5034 565.706 565.706 28.342 -296.9 118.6 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake003_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.882 2197.283 18.451 18.669 0.019 56.4704 9038.559 9038.559 28.342 7399.31 131.03 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake003_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1236.87 2184.314 19.442 19.643 0.041 26.5512 3629.038 3629.038 28.342 3015.42 113.57 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake003_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.878 2171.297 20.652 20.969 0.141 7.7182 1190.576 1190.576 28.342 889.68 115.27 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake003_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1262.845 2184.305 19.168 19.767 0.05 21.7956 4670.475 4670.475 28.342 2691.1 123.47 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake003_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1266.065 2218.548 19.103 19.456 0.037 29.296 4958.506 4958.506 28.342 3584.36 122.35 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake028_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1274.895 2223.034 21.922 nan -0.437 -2.4869 369.751 369.751 28.342 -293.08 117.85 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake028_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1312.557 2231.075 20.678 21.248 0.183 5.9255 1162.274 1162.274 28.342 687.53 116.03 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake028_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1247.485 2207.668 23.544 24.087 2.698 0.4026 82.983 82.983 28.342 50.34 125.05 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake028_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.0 2195.515 20.102 20.987 0.146 7.4144 1976.491 1976.491 28.342 874.45 117.94 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake028_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1282.432 2192.17 18.044 18.422 0.014 75.6844 13148.766 13148.766 28.342 9287.23 122.71 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake028_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.526 2233.127 21.745 23.651 1.762 0.6163 435.011 435.011 28.342 75.23 122.06 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake028_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1302.358 2200.604 19.399 19.596 0.04 26.9022 3776.767 3776.767 28.342 3151.05 117.13 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake028_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1257.922 2213.079 19.223 19.557 0.04 27.2595 4442.283 4442.283 28.342 3264.87 119.77 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake028_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1302.274 2233.035 18.936 19.369 0.033 32.5395 5786.731 5786.731 28.342 3883.26 119.34 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake028_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1270.914 2192.494 22.958 25.929 15.965 0.068 142.352 142.352 28.342 9.23 135.69 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake028_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2193.285 19.585 20.071 0.072 15.1088 3181.403 3181.403 28.342 2033.8 134.61 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake028_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2175.307 22.543 nan -0.215 -5.0621 208.674 208.674 28.342 -553.74 109.39 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake028_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.862 2175.295 19.061 19.318 0.029 37.05 5153.858 5153.858 28.342 4070.68 109.87 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake028_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.861 2193.312 18.318 18.766 0.019 57.0439 10216.811 10216.811 28.342 6765.41 118.6 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake028_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.882 2197.283 19.209 19.531 0.043 25.5286 4497.459 4497.459 28.342 3345.01 131.03 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake028_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1236.87 2184.314 18.206 18.479 0.014 77.5574 11336.489 11336.489 28.342 8808.19 113.57 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake028_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.878 2171.297 18.078 18.322 0.012 88.3422 12751.472 12751.472 28.342 10183.2 115.27 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake028_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1262.845 2184.305 19.924 20.174 0.072 14.9846 2328.552 2328.552 28.342 1850.15 123.47 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake028_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1266.065 2218.548 19.341 19.744 0.048 22.5173 3982.886 3982.886 28.342 2748.46 122.06 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake012_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1274.895 2223.034 20.542 21.594 0.256 4.2476 1317.322 1317.322 28.342 500.33 117.79 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake012_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1312.557 2231.075 19.637 20.086 0.063 17.3258 3033.952 3033.952 28.342 2005.12 115.73 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake012_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1247.485 2207.668 20.955 21.105 0.173 6.2734 900.88 900.88 28.342 784.49 125.05 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake012_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.0 2195.515 18.198 18.403 0.014 80.2459 11413.124 11413.124 28.342 9448.95 117.75 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake012_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1282.432 2192.17 20.269 20.727 0.119 9.1187 1694.317 1694.317 28.342 1111.57 121.9 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake012_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.526 2233.127 20.465 21.229 0.189 5.7362 1415.397 1415.397 28.342 699.76 121.99 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake012_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1302.358 2200.604 20.514 20.863 0.13 8.3839 1352.726 1352.726 28.342 980.58 116.96 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake012_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1257.922 2213.079 18.979 19.311 0.032 34.2128 5557.551 5557.551 28.342 4096.98 119.75 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake012_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1302.274 2233.035 18.325 18.737 0.019 58.3849 10151.795 10151.795 28.342 6949.55 119.03 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake012_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1270.914 2192.494 23.546 23.931 2.534 0.4286 82.825 82.825 28.342 58.14 135.64 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake012_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2193.285 19.054 19.351 0.037 29.5108 5188.131 5188.131 28.342 3947.95 133.78 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake012_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2175.307 20.531 21.403 0.199 5.4535 1331.372 1331.372 28.342 596.12 109.31 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake012_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.862 2175.295 23.589 22.789 0.715 1.5183 79.613 79.613 28.342 166.39 109.59 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake012_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.861 2193.312 22.915 nan -0.338 -3.214 148.164 148.164 28.342 -381.18 118.6 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake012_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.882 2197.283 23.618 22.143 0.472 2.3013 77.528 77.528 28.342 301.52 131.02 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake012_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1236.87 2184.314 19.951 20.139 0.064 16.8477 2272.191 2272.191 28.342 1910.02 113.37 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake012_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.878 2171.297 18.826 19.048 0.024 45.484 6402.177 6402.177 28.342 5217.01 114.7 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake012_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1262.845 2184.305 20.879 21.305 0.205 5.2899 966.355 966.355 28.342 652.56 123.36 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake012_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1266.065 2218.548 21.373 21.444 0.231 4.6942 613.067 613.067 28.342 574.33 122.35 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake039_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1274.895 2223.034 19.951 20.401 0.085 12.7285 2272.339 2272.339 28.342 1500.05 117.85 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake039_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1312.557 2231.075 21.149 21.668 0.27 4.0279 753.464 753.464 28.342 467.36 116.03 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake039_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1247.485 2207.668 19.601 19.83 0.053 20.3104 3135.024 3135.024 28.342 2539.81 125.05 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake039_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.0 2195.515 18.53 19.004 0.024 46.0788 8405.187 8405.187 28.342 5434.53 117.94 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake039_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1282.432 2192.17 22.851 23.576 1.653 0.657 157.165 157.165 28.342 80.62 122.71 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake039_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.526 2233.127 20.601 21.233 0.19 5.7121 1247.91 1247.91 28.342 697.22 122.06 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake039_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1302.358 2200.604 18.479 18.755 0.019 58.3199 8809.139 8809.139 28.342 6831.01 117.13 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake039_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1257.922 2213.079 23.431 25.194 7.162 0.1516 92.117 92.117 28.342 18.16 119.77 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake039_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1302.274 2233.035 20.831 21.721 0.291 3.7288 1009.806 1009.806 28.342 445.0 119.34 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake039_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1270.914 2192.494 18.876 19.02 0.028 39.4647 6112.956 6112.956 28.342 5354.96 135.69 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake039_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2193.285 22.114 nan -0.733 -1.4821 309.871 309.871 28.342 -199.5 134.61 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake039_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2175.307 22.85 nan -2.692 -0.4034 157.25 157.25 28.342 -44.13 109.39 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake039_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.862 2175.295 19.509 19.64 0.039 27.5298 3411.839 3411.839 28.342 3024.7 109.87 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake039_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.861 2193.312 18.984 19.34 0.032 33.6352 5535.056 5535.056 28.342 3989.14 118.6 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake039_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.882 2197.283 18.569 18.794 0.022 50.295 8107.615 8107.615 28.342 6590.15 131.03 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake039_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1236.87 2184.314 23.44 nan -0.575 -1.8903 91.31 91.31 28.342 -214.68 113.57 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake039_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.878 2171.297 23.835 nan -2.466 -0.4404 63.469 63.469 28.342 -50.76 115.27 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake039_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1262.845 2184.305 23.68 23.515 1.573 0.6903 73.233 73.233 28.342 85.23 123.47 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake039_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1266.065 2218.548 20.123 20.527 0.099 10.9391 1938.663 1938.663 28.342 1335.66 122.1 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake063_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1274.895 2223.034 18.406 18.782 0.019 56.5765 9428.498 9428.498 28.342 6665.28 117.81 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake063_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1312.557 2231.075 22.134 nan -2.401 -0.4523 304.14 304.14 28.342 -52.36 115.77 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake063_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1247.485 2207.668 18.546 18.756 0.02 54.581 8283.738 8283.738 28.342 6825.35 125.05 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake063_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.0 2195.515 21.674 23.123 1.046 1.0378 464.74 464.74 28.342 122.32 117.87 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake063_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1282.432 2192.17 19.878 20.248 0.077 14.1169 2430.009 2430.009 28.342 1727.48 122.37 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake063_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.526 2233.127 20.926 22.028 0.395 2.7486 925.452 925.452 28.342 335.36 122.01 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake063_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1302.358 2200.604 23.841 22.611 0.649 1.673 63.14 63.14 28.342 195.94 117.12 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake063_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1257.922 2213.079 20.3 20.783 0.123 8.8115 1647.189 1647.189 28.342 1055.26 119.76 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake063_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1302.274 2233.035 18.166 18.568 0.016 68.1759 11754.438 11754.438 28.342 8118.39 119.08 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake063_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1270.914 2192.494 23.12 nan -0.552 -1.9665 122.684 122.684 28.342 -266.73 135.64 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake063_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2193.285 21.165 nan -0.545 -1.9914 742.641 742.641 28.342 -266.41 133.78 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake063_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2175.307 22.985 nan -1.076 -1.0096 138.881 138.881 28.342 -110.38 109.33 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake063_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.862 2175.295 22.709 21.867 0.306 3.5474 179.072 179.072 28.342 389.08 109.68 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake063_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.861 2193.312 20.125 20.876 0.133 8.1664 1935.291 1935.291 28.342 968.53 118.6 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake063_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.882 2197.283 18.879 19.067 0.028 39.1413 6094.954 6094.954 28.342 5128.29 131.02 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake063_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1236.87 2184.314 20.003 20.203 0.068 15.8595 2165.77 2165.77 28.342 1800.53 113.53 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake063_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.878 2171.297 23.822 23.563 1.528 0.7106 64.236 64.236 28.342 81.53 114.74 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake063_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1262.845 2184.305 18.982 19.231 0.03 35.7379 5546.943 5546.943 28.342 4410.41 123.41 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake063_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1266.065 2218.548 19.525 20.068 0.065 16.7184 3362.05 3362.05 28.342 2038.98 121.96 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake004_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
