x y sim_mag det_mag det_magerr snr sim_flux sim_psf_flux sim_zpt det_flux det_fluxerr det_zpt image
4804.99 4910.025 21.42 20.915 0.523 2.0764 267.532 267.532 27.488 425.93 205.13 27.4883 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180802_2534894_2381.052_fake009_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4828.992 5247.029 22.258 nan -1.829 -0.5937 123.68 123.68 27.488 -121.83 205.2 27.4883 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180802_2534894_2381.052_fake009_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4852.989 4718.023 19.724 20.037 0.231 4.6914 1275.395 1275.395 27.488 956.24 203.83 27.4883 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180802_2534894_2381.052_fake009_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4876.989 4862.025 22.602 21.005 0.565 1.923 90.057 90.057 27.488 392.17 203.94 27.4883 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180802_2534894_2381.052_fake009_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4900.988 4718.023 18.689 18.65 0.064 16.8916 3309.657 3309.657 27.488 3428.82 202.99 27.4883 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180802_2534894_2381.052_fake009_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4948.988 4670.023 20.757 20.681 0.414 2.6229 492.782 492.782 27.488 528.39 201.45 27.4883 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180802_2534894_2381.052_fake009_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4973.991 5031.026 21.216 21.053 0.584 1.861 322.774 322.774 27.488 375.13 201.57 27.4883 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180802_2534894_2381.052_fake009_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.986 4381.02 20.64 21.942 1.347 0.806 548.718 548.718 27.488 165.34 205.14 27.4883 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180802_2534894_2381.052_fake009_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.995 5657.032 22.253 nan -31.139 -0.0349 124.227 124.227 27.488 -7.07 202.72 27.4883 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180802_2534894_2381.052_fake009_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.998 6114.037 21.967 nan -3.127 -0.3473 161.7 161.7 27.488 -71.84 206.86 27.4883 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180802_2534894_2381.052_fake009_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5045.995 5729.033 18.845 18.852 0.078 13.9404 2866.63 2866.63 27.488 2848.44 204.33 27.4883 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180802_2534894_2381.052_fake009_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5093.989 4790.024 23.552 nan -0.541 -2.0063 37.526 37.526 27.488 -404.43 201.58 27.4883 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180802_2534894_2381.052_fake009_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5117.996 5849.034 23.695 22.256 1.774 0.6123 32.913 32.913 27.488 123.84 202.26 27.4883 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180802_2534894_2381.052_fake009_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5142.986 4381.02 21.7 20.981 0.556 1.9533 206.687 206.687 27.488 400.68 205.13 27.4883 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180802_2534894_2381.052_fake009_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5142.998 6114.036 19.891 19.665 0.164 6.6057 1094.066 1094.066 27.488 1346.83 203.89 27.4883 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180802_2534894_2381.052_fake009_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5238.996 5873.034 21.724 nan -14.723 -0.0738 202.172 202.172 27.488 -15.13 205.12 27.4883 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180802_2534894_2381.052_fake009_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5335.991 5247.028 23.055 nan -0.773 -1.4043 59.313 59.313 27.488 -283.66 202.0 27.4883 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180802_2534894_2381.052_fake009_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5359.986 4477.021 23.225 23.51 5.65 0.1922 50.731 50.731 27.488 39.02 203.01 27.4883 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180802_2534894_2381.052_fake009_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5431.988 4814.023 19.369 19.651 0.163 6.6716 1769.511 1769.511 27.488 1364.28 204.49 27.4883 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180802_2534894_2381.052_fake009_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5504.998 6234.037 23.647 24.93 20.737 0.0524 34.394 34.394 27.488 10.55 201.45 27.4883 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180802_2534894_2381.052_fake009_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5528.995 5801.033 19.505 19.209 0.11 9.9151 1561.245 1561.245 27.488 2050.74 206.83 27.4883 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180802_2534894_2381.052_fake009_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5649.992 5464.029 22.985 nan -6.902 -0.1573 63.293 63.293 27.488 -32.76 208.2 27.4883 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180802_2534894_2381.052_fake009_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5721.995 5777.032 22.3 nan -0.843 -1.2889 118.957 118.957 27.488 -264.86 205.5 27.4883 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180802_2534894_2381.052_fake009_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6035.997 6162.035 18.568 18.717 0.069 15.7388 3700.656 3700.656 27.488 3223.78 204.83 27.4883 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180802_2534894_2381.052_fake009_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4369.987 4357.021 19.118 19.154 0.107 10.165 2228.302 2228.302 27.488 2156.1 212.11 27.4883 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180802_2534894_2381.052_fake033_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4441.993 5175.029 21.723 22.242 1.774 0.6121 202.384 202.384 27.488 125.46 204.97 27.4883 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180802_2534894_2381.052_fake033_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4465.995 5536.032 20.674 20.106 0.244 4.4462 531.877 531.877 27.488 896.89 201.72 27.4883 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180802_2534894_2381.052_fake033_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4514.988 4573.022 18.067 18.137 0.04 26.996 5867.479 5867.479 27.488 5500.71 203.76 27.4883 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180802_2534894_2381.052_fake033_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4538.993 5296.03 23.915 nan -2.361 -0.46 26.866 26.866 27.488 -93.79 203.91 27.4883 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180802_2534894_2381.052_fake033_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4538.994 5344.03 18.324 18.544 0.058 18.7161 4629.73 4629.73 27.488 3783.65 202.16 27.4883 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180802_2534894_2381.052_fake033_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.989 4742.024 19.39 19.366 0.126 8.5866 1735.018 1735.018 27.488 1773.4 206.53 27.4883 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180802_2534894_2381.052_fake033_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.992 5175.028 18.968 19.071 0.095 11.3913 2559.079 2559.079 27.488 2328.27 204.39 27.4883 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180802_2534894_2381.052_fake033_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.987 4501.022 23.746 22.819 2.995 0.3626 31.407 31.407 27.488 73.71 203.26 27.4883 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180802_2534894_2381.052_fake033_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.991 5055.027 23.281 21.044 0.589 1.8442 48.199 48.199 27.488 378.24 205.1 27.4883 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180802_2534894_2381.052_fake033_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4659.991 5055.027 23.456 20.827 0.479 2.265 40.997 40.997 27.488 461.85 203.91 27.4883 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180802_2534894_2381.052_fake033_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4659.992 5103.027 21.439 nan -1.134 -0.9576 262.808 262.808 27.488 -194.41 203.01 27.4883 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180802_2534894_2381.052_fake033_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4779.995 5657.033 19.052 19.208 0.108 10.053 2368.015 2368.015 27.488 2051.82 204.1 27.4883 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180802_2534894_2381.052_fake033_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4804.99 4910.025 21.289 20.825 0.481 2.2556 301.714 301.714 27.488 462.69 205.13 27.4883 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180802_2534894_2381.052_fake033_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4828.992 5247.029 20.951 22.046 1.483 0.7322 411.893 411.893 27.488 150.24 205.2 27.4883 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180802_2534894_2381.052_fake033_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4852.989 4718.023 20.022 20.406 0.325 3.34 969.349 969.349 27.488 680.8 203.83 27.4883 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180802_2534894_2381.052_fake033_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4876.989 4862.025 19.226 19.146 0.102 10.6479 2018.046 2018.046 27.488 2171.54 203.94 27.4883 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180802_2534894_2381.052_fake033_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4900.988 4718.023 22.289 20.761 0.449 2.4179 120.133 120.133 27.488 490.8 202.99 27.4883 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180802_2534894_2381.052_fake033_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4948.988 4670.023 19.29 19.335 0.12 9.0585 1901.956 1901.956 27.488 1824.83 201.45 27.4883 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180802_2534894_2381.052_fake033_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4973.991 5031.026 21.706 21.409 0.81 1.341 205.638 205.638 27.488 270.31 201.57 27.4883 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180802_2534894_2381.052_fake033_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.986 4381.02 18.319 18.51 0.057 19.0227 4651.317 4651.317 27.488 3902.32 205.14 27.4883 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180802_2534894_2381.052_fake033_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.995 5657.032 22.276 nan -25.305 -0.0429 121.644 121.644 27.488 -8.7 202.72 27.4883 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180802_2534894_2381.052_fake033_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.998 6114.037 20.434 21.005 0.573 1.8946 663.4 663.4 27.488 391.92 206.86 27.4883 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180802_2534894_2381.052_fake033_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5045.995 5729.033 23.187 21.441 0.846 1.2841 52.558 52.558 27.488 262.39 204.33 27.4883 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180802_2534894_2381.052_fake033_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5093.989 4790.024 21.071 nan -2.244 -0.484 369.076 369.076 27.488 -97.56 201.58 27.4883 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180802_2534894_2381.052_fake033_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5117.996 5849.034 21.54 21.312 0.743 1.4614 239.543 239.543 27.488 295.59 202.26 27.4883 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180802_2534894_2381.052_fake033_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5142.986 4381.02 19.335 19.301 0.118 9.1768 1824.67 1824.67 27.488 1882.44 205.13 27.4883 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180802_2534894_2381.052_fake033_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5142.998 6114.036 21.532 20.654 0.409 2.6571 241.289 241.289 27.488 541.76 203.89 27.4883 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180802_2534894_2381.052_fake033_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5238.996 5873.034 19.415 19.661 0.165 6.5887 1695.643 1695.643 27.488 1351.48 205.12 27.4883 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180802_2534894_2381.052_fake033_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5335.991 5247.028 22.757 nan -0.862 -1.2605 78.097 78.097 27.488 -254.63 202.0 27.4883 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180802_2534894_2381.052_fake033_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5359.986 4477.021 19.708 19.803 0.186 5.8447 1294.894 1294.894 27.488 1186.54 203.01 27.4883 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180802_2534894_2381.052_fake033_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5431.988 4814.023 20.811 21.916 1.311 0.8281 468.814 468.814 27.488 169.34 204.49 27.4883 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180802_2534894_2381.052_fake033_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5504.998 6234.037 18.256 18.361 0.049 22.2146 4930.865 4930.865 27.488 4475.13 201.45 27.4883 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180802_2534894_2381.052_fake033_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5528.995 5801.033 18.597 18.509 0.058 18.8789 3601.475 3601.475 27.488 3904.72 206.83 27.4883 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180802_2534894_2381.052_fake033_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5649.992 5464.029 20.363 20.576 0.389 2.795 708.253 708.253 27.488 581.91 208.2 27.4883 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180802_2534894_2381.052_fake033_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5721.995 5777.032 23.566 nan -0.692 -1.5701 37.045 37.045 27.488 -322.65 205.5 27.4883 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180802_2534894_2381.052_fake033_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6035.997 6162.035 22.684 nan -2.607 -0.4165 83.469 83.469 27.488 -85.32 204.83 27.4883 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180802_2534894_2381.052_fake033_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4369.987 4357.021 23.104 21.903 1.343 0.8084 56.729 56.729 27.488 171.47 212.11 27.4883 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180802_2534894_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4441.993 5175.029 20.116 20.284 0.292 3.7143 888.96 888.96 27.488 761.31 204.97 27.4883 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180802_2534894_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4465.995 5536.032 23.152 20.858 0.488 2.2262 54.278 54.278 27.488 449.06 201.72 27.4883 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180802_2534894_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4514.988 4573.022 19.108 19.142 0.101 10.7013 2250.279 2250.279 27.488 2180.5 203.76 27.4883 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180802_2534894_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4538.993 5296.03 20.127 20.406 0.325 3.3388 880.177 880.177 27.488 680.81 203.91 27.4883 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180802_2534894_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4538.994 5344.03 19.069 19.425 0.131 8.3139 2332.141 2332.141 27.488 1680.74 202.16 27.4883 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180802_2534894_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.989 4742.024 21.083 20.699 0.431 2.5173 364.78 364.78 27.488 519.9 206.53 27.4883 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180802_2534894_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.992 5175.028 22.931 23.566 5.989 0.1813 66.528 66.528 27.488 37.06 204.39 27.4883 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180802_2534894_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.987 4501.022 23.177 22.819 2.995 0.3626 53.013 53.013 27.488 73.71 203.26 27.4883 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180802_2534894_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.991 5055.027 21.742 20.702 0.43 2.5265 198.783 198.783 27.488 518.18 205.1 27.4883 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180802_2534894_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4659.991 5055.027 18.879 18.808 0.075 14.5505 2777.911 2777.911 27.488 2966.99 203.91 27.4883 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180802_2534894_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4659.992 5103.027 21.041 nan -2.568 -0.4229 379.211 379.211 27.488 -85.86 203.01 27.4883 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180802_2534894_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4779.995 5657.033 19.919 20.15 0.257 4.2226 1065.467 1065.467 27.488 861.84 204.1 27.4883 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180802_2534894_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4804.99 4910.025 19.736 19.669 0.166 6.5423 1261.253 1261.253 27.488 1342.02 205.13 27.4883 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180802_2534894_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4828.992 5247.029 19.168 19.399 0.13 8.3835 2128.72 2128.72 27.488 1720.3 205.2 27.4883 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180802_2534894_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4852.989 4718.023 18.26 18.408 0.052 21.0225 4911.903 4911.903 27.488 4285.01 203.83 27.4883 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180802_2534894_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4876.989 4862.025 22.027 20.861 0.495 2.1952 152.939 152.939 27.488 447.68 203.94 27.4883 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180802_2534894_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4900.988 4718.023 18.072 18.088 0.038 28.3465 5842.781 5842.781 27.488 5754.06 202.99 27.4883 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180802_2534894_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4948.988 4670.023 19.082 19.134 0.1 10.9006 2304.234 2304.234 27.488 2195.92 201.45 27.4883 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180802_2534894_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4973.991 5031.026 23.906 22.299 1.839 0.5905 27.101 27.101 27.488 119.02 201.57 27.4883 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180802_2534894_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.986 4381.02 23.231 nan -0.75 -1.4477 50.464 50.464 27.488 -296.99 205.14 27.4883 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180802_2534894_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.995 5657.032 20.805 21.295 0.733 1.4811 471.329 471.329 27.488 300.24 202.72 27.4883 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180802_2534894_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
