x y sim_mag det_mag det_magerr snr sim_flux sim_psf_flux sim_zpt det_flux det_fluxerr det_zpt image
4610.991 5055.027 22.656 nan -0.599 -1.8132 9.413 9.413 25.09 -125.0 68.94 25.0905 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230522_2533866_2381.052_fake005_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4659.991 5055.027 18.372 19.075 0.295 3.6796 486.732 486.732 25.09 254.81 69.25 25.0905 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230522_2533866_2381.052_fake005_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4779.995 5657.033 18.67 19.551 0.457 2.3769 370.163 370.163 25.09 164.36 69.15 25.0905 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230522_2533866_2381.052_fake005_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4804.99 4910.025 21.215 20.313 0.977 1.1111 35.505 35.505 25.09 81.44 73.3 25.0905 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230522_2533866_2381.052_fake005_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4828.992 5247.029 19.103 22.66 8.227 0.132 248.219 248.219 25.09 9.38 71.06 25.0905 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230522_2533866_2381.052_fake005_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4852.989 4718.023 22.939 23.596 20.044 0.0542 7.256 7.256 25.09 3.96 73.09 25.0905 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230522_2533866_2381.052_fake005_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4900.987 4453.021 20.672 nan -7.088 -0.1532 58.551 58.551 25.09 -10.53 68.73 25.0905 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230522_2533866_2381.052_fake005_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4924.986 4381.02 19.646 19.2 0.331 3.2799 150.609 150.609 25.09 227.07 69.23 25.0905 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230522_2533866_2381.052_fake005_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4948.988 4670.023 18.279 18.713 0.212 5.115 530.549 530.549 25.09 355.7 69.54 25.0905 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230522_2533866_2381.052_fake005_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4973.991 5031.026 21.202 nan -31.619 -0.0343 35.937 35.937 25.09 -2.43 70.75 25.0905 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230522_2533866_2381.052_fake005_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4997.998 6042.036 19.361 19.671 0.501 2.1667 195.805 195.805 25.09 147.14 67.91 25.0905 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230522_2533866_2381.052_fake005_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.986 4381.02 20.053 20.999 1.69 0.6428 103.541 103.541 25.09 43.33 67.41 25.0905 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230522_2533866_2381.052_fake005_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.995 5657.032 23.758 19.983 0.767 1.416 3.412 3.412 25.09 110.43 77.99 25.0905 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230522_2533866_2381.052_fake005_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.998 6114.037 18.821 20.088 0.737 1.4735 322.024 322.024 25.09 100.24 68.03 25.0905 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230522_2533866_2381.052_fake005_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5093.989 4790.024 20.237 nan -6.838 -0.1588 87.372 87.372 25.09 -10.81 68.07 25.0905 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230522_2533866_2381.052_fake005_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5117.996 5849.034 19.257 19.259 0.367 2.9566 215.488 215.488 25.09 215.12 72.76 25.0905 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230522_2533866_2381.052_fake005_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5142.986 4381.02 20.984 20.444 1.037 1.0468 43.928 43.928 25.09 72.2 68.97 25.0905 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230522_2533866_2381.052_fake005_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5142.998 6114.036 18.866 19.087 0.302 3.5962 309.002 309.002 25.09 252.02 70.08 25.0905 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230522_2533866_2381.052_fake005_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5238.996 5873.034 22.198 nan -3.019 -0.3597 14.359 14.359 25.09 -25.88 71.95 25.0905 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230522_2533866_2381.052_fake005_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5335.991 5247.028 22.021 21.47 2.852 0.3807 16.893 16.893 25.09 28.08 73.75 25.0905 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230522_2533866_2381.052_fake005_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5359.986 4477.021 20.259 20.987 1.678 0.6473 85.633 85.633 25.09 43.8 67.67 25.0905 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230522_2533866_2381.052_fake005_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5431.988 4814.023 22.374 nan -1.469 -0.7395 12.205 12.205 25.09 -50.76 68.64 25.0905 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230522_2533866_2381.052_fake005_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5504.998 6234.037 18.057 18.498 0.186 5.8504 650.761 650.761 25.09 433.4 74.08 25.0905 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230522_2533866_2381.052_fake005_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5528.995 5801.033 23.859 nan -3.125 -0.3475 3.109 3.109 25.09 -26.35 75.83 25.0905 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230522_2533866_2381.052_fake005_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5721.995 5777.032 18.969 19.759 0.61 1.779 280.914 280.914 25.09 135.72 76.29 25.0905 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230522_2533866_2381.052_fake005_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5890.985 4429.019 18.515 19.116 0.303 3.5849 426.66 426.66 25.09 245.42 68.46 25.0905 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230522_2533866_2381.052_fake005_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6035.997 6162.035 21.046 nan -3.458 -0.3141 41.495 41.495 25.09 -23.41 74.54 25.0905 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230522_2533866_2381.052_fake005_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6083.984 4453.019 21.817 nan -1.527 -0.7113 20.385 20.385 25.09 -49.76 69.96 25.0905 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230522_2533866_2381.052_fake005_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6083.997 6234.036 22.665 20.249 0.945 1.1487 9.337 9.337 25.09 86.42 75.23 25.0905 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230522_2533866_2381.052_fake005_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4369.987 4357.021 22.352 19.62 0.503 2.1573 12.457 12.457 25.09 154.29 71.52 25.0905 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230522_2533866_2381.052_fake014_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4441.993 5175.029 20.413 nan -2.177 -0.4988 74.307 74.307 25.09 -32.7 65.56 25.0905 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230522_2533866_2381.052_fake014_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4465.995 5536.032 23.651 nan -1.675 -0.6485 3.764 3.764 25.09 -44.22 68.19 25.0905 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230522_2533866_2381.052_fake014_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4514.987 4429.021 22.462 20.009 0.738 1.4723 11.252 11.252 25.09 107.76 73.19 25.0905 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230522_2533866_2381.052_fake014_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4514.988 4573.022 20.387 nan -4.72 -0.2301 76.092 76.092 25.09 -16.56 71.98 25.0905 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230522_2533866_2381.052_fake014_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4538.993 5296.03 18.464 19.248 0.345 3.1434 447.167 447.167 25.09 217.24 69.11 25.0905 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230522_2533866_2381.052_fake014_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4538.994 5344.03 20.523 20.266 0.885 1.2267 67.16 67.16 25.09 85.11 69.38 25.0905 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230522_2533866_2381.052_fake014_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.989 4742.024 21.019 nan -0.648 -1.6759 42.505 42.505 25.09 -118.97 70.99 25.0905 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230522_2533866_2381.052_fake014_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.995 5609.033 18.169 18.506 0.172 6.2973 586.702 586.702 25.09 430.42 68.35 25.0905 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230522_2533866_2381.052_fake014_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.987 4501.022 19.859 nan -8.12 -0.1337 123.764 123.764 25.09 -9.52 71.18 25.0905 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230522_2533866_2381.052_fake014_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.991 5055.027 22.213 nan -0.599 -1.8132 14.162 14.162 25.09 -125.0 68.94 25.0905 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230522_2533866_2381.052_fake014_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4659.991 5055.027 21.752 nan -1.918 -0.5664 21.651 21.651 25.09 -39.22 69.25 25.0905 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230522_2533866_2381.052_fake014_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4779.995 5657.033 19.415 20.822 1.473 0.7371 186.331 186.331 25.09 50.97 69.15 25.0905 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230522_2533866_2381.052_fake014_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4804.99 4910.025 22.533 20.567 1.234 0.8799 10.549 10.549 25.09 64.5 73.3 25.0905 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230522_2533866_2381.052_fake014_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4828.992 5247.029 22.601 nan -0.562 -1.9326 9.903 9.903 25.09 -137.33 71.06 25.0905 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230522_2533866_2381.052_fake014_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4852.989 4718.023 18.631 19.116 0.323 3.3578 383.552 383.552 25.09 245.42 73.09 25.0905 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230522_2533866_2381.052_fake014_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4900.987 4453.021 20.215 22.375 6.123 0.1774 89.129 89.129 25.09 12.19 68.73 25.0905 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230522_2533866_2381.052_fake014_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4924.986 4381.02 21.176 19.577 0.469 2.3173 36.786 36.786 25.09 160.43 69.23 25.0905 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230522_2533866_2381.052_fake014_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4948.988 4670.023 22.871 22.009 4.419 0.2458 7.722 7.722 25.09 17.09 69.54 25.0905 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230522_2533866_2381.052_fake014_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4973.991 5031.026 22.257 nan -4.111 -0.2642 13.592 13.592 25.09 -18.69 70.75 25.0905 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230522_2533866_2381.052_fake014_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4997.998 6042.036 19.271 19.584 0.462 2.3483 212.768 212.768 25.09 159.47 67.91 25.0905 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230522_2533866_2381.052_fake014_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.986 4381.02 22.832 nan -5.644 -0.1924 8.005 8.005 25.09 -12.97 67.41 25.0905 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230522_2533866_2381.052_fake014_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.995 5657.032 18.534 18.671 0.229 4.7387 419.278 419.278 25.09 369.57 77.99 25.0905 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230522_2533866_2381.052_fake014_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.998 6114.037 21.771 nan -0.906 -1.1981 21.27 21.27 25.09 -81.51 68.03 25.0905 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230522_2533866_2381.052_fake014_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5093.989 4790.024 23.145 nan -1.285 -0.845 5.999 5.999 25.09 -57.52 68.07 25.0905 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230522_2533866_2381.052_fake014_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5117.996 5849.034 23.047 20.245 0.911 1.1924 6.569 6.569 25.09 86.76 72.76 25.0905 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230522_2533866_2381.052_fake014_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5142.986 4381.02 23.58 20.754 1.38 0.7872 4.019 4.019 25.09 54.29 68.97 25.0905 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230522_2533866_2381.052_fake014_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5142.998 6114.036 22.219 20.567 1.181 0.9199 14.086 14.086 25.09 64.47 70.08 25.0905 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230522_2533866_2381.052_fake014_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5238.996 5873.034 18.609 19.222 0.351 3.0923 391.368 391.368 25.09 222.49 71.95 25.0905 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230522_2533866_2381.052_fake014_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5335.991 5247.028 19.68 20.097 0.806 1.3475 146.006 146.006 25.09 99.38 73.75 25.0905 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230522_2533866_2381.052_fake014_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5359.986 4477.021 23.249 nan -32.808 -0.0331 5.45 5.45 25.09 -2.24 67.67 25.0905 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230522_2533866_2381.052_fake014_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5431.988 4814.023 19.931 22.366 6.06 0.1792 115.78 115.78 25.09 12.3 68.64 25.0905 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230522_2533866_2381.052_fake014_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5504.998 6234.037 23.012 21.452 2.819 0.3853 6.783 6.783 25.09 28.54 74.08 25.0905 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230522_2533866_2381.052_fake014_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5528.995 5801.033 20.561 23.191 14.322 0.0758 64.828 64.828 25.09 5.75 75.83 25.0905 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230522_2533866_2381.052_fake014_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5721.995 5777.032 18.579 19.321 0.408 2.6638 402.395 402.395 25.09 203.22 76.29 25.0905 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230522_2533866_2381.052_fake014_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5890.985 4429.019 21.626 nan -20.04 -0.0542 24.3 24.3 25.09 -3.71 68.46 25.0905 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230522_2533866_2381.052_fake014_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6035.997 6162.035 19.96 21.769 3.799 0.2859 112.783 112.783 25.09 21.31 74.54 25.0905 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230522_2533866_2381.052_fake014_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6083.984 4453.019 18.784 19.663 0.512 2.1196 333.127 333.127 25.09 148.29 69.96 25.0905 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230522_2533866_2381.052_fake014_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6083.997 6234.036 22.183 20.249 0.945 1.1487 14.551 14.551 25.09 86.42 75.23 25.0905 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230522_2533866_2381.052_fake014_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4369.987 4357.021 22.054 19.62 0.503 2.1573 16.387 16.387 25.09 154.29 71.52 25.0905 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230522_2533866_2381.052_fake029_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4441.993 5175.029 19.735 22.376 5.845 0.1858 138.688 138.688 25.09 12.18 65.56 25.0905 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230522_2533866_2381.052_fake029_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4465.995 5536.032 18.302 18.98 0.266 4.0798 519.05 519.05 25.09 278.2 68.19 25.0905 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230522_2533866_2381.052_fake029_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4514.987 4429.021 19.172 19.115 0.324 3.3566 233.054 233.054 25.09 245.67 73.19 25.0905 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230522_2533866_2381.052_fake029_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4514.988 4573.022 23.819 nan -1.475 -0.7362 3.226 3.226 25.09 -52.99 71.98 25.0905 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230522_2533866_2381.052_fake029_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4538.993 5296.03 22.276 nan -1.427 -0.7608 13.366 13.366 25.09 -52.58 69.11 25.0905 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230522_2533866_2381.052_fake029_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4538.994 5344.03 22.084 20.749 1.381 0.7862 15.943 15.943 25.09 54.55 69.38 25.0905 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230522_2533866_2381.052_fake029_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.989 4742.024 19.23 nan -23.649 -0.0459 220.85 220.85 25.09 -3.26 70.99 25.0905 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230522_2533866_2381.052_fake029_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.995 5609.033 20.165 19.837 0.587 1.8486 93.396 93.396 25.09 126.35 68.35 25.0905 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230522_2533866_2381.052_fake029_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.987 4501.022 19.532 22.326 6.058 0.1793 167.243 167.243 25.09 12.76 71.18 25.0905 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230522_2533866_2381.052_fake029_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.991 5055.027 20.736 nan -0.771 -1.4085 55.204 55.204 25.09 -97.1 68.94 25.0905 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230522_2533866_2381.052_fake029_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4659.991 5055.027 21.737 nan -1.918 -0.5664 21.94 21.94 25.09 -39.22 69.25 25.0905 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230522_2533866_2381.052_fake029_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4779.995 5657.033 23.391 nan -1.187 -0.915 4.785 4.785 25.09 -63.27 69.15 25.0905 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230522_2533866_2381.052_fake029_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4804.99 4910.025 20.966 20.29 0.957 1.1351 44.635 44.635 25.09 83.2 73.3 25.0905 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230522_2533866_2381.052_fake029_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4828.992 5247.029 19.382 nan -3.093 -0.3511 191.992 191.992 25.09 -24.95 71.06 25.0905 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230522_2533866_2381.052_fake029_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4852.989 4718.023 18.375 18.881 0.26 4.1694 485.437 485.437 25.09 304.74 73.09 25.0905 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230522_2533866_2381.052_fake029_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4900.987 4453.021 22.395 nan -1.964 -0.5529 11.968 11.968 25.09 -38.0 68.73 25.0905 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230522_2533866_2381.052_fake029_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
