x y sim_mag det_mag det_magerr snr sim_flux sim_psf_flux sim_zpt det_flux det_fluxerr det_zpt image
1236.87 2184.314 19.771 19.856 0.078 13.8869 2956.761 2956.761 28.448 2735.44 196.98 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake028_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1266.065 2218.548 21.855 21.758 0.477 2.2745 434.022 434.022 28.448 474.46 208.6 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake012_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1274.895 2223.034 21.542 nan -0.091 -11.8957 578.673 578.673 28.448 -2430.3 204.3 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake012_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1320.116 2214.105 20.936 25.028 9.295 0.1168 1011.172 1011.172 28.448 23.35 199.85 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake012_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1312.557 2231.075 20.743 nan -0.236 -4.602 1208.474 1208.474 28.448 -927.8 201.61 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake012_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1325.374 2221.898 19.214 19.177 0.043 25.2268 4939.853 4939.853 28.448 5111.2 202.61 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake012_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1247.485 2207.668 19.592 19.711 0.072 15.0653 3486.623 3486.623 28.448 3125.75 207.48 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake012_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.0 2195.515 21.547 22.054 0.59 1.8404 576.238 576.238 28.448 361.2 196.26 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake012_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1282.432 2192.17 23.885 22.171 0.672 1.6151 66.879 66.879 28.448 324.45 200.89 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake012_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1283.516 2228.756 18.348 18.536 0.024 45.2727 10970.814 10970.814 28.448 9223.85 203.74 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake012_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1311.91 2207.754 20.063 20.18 0.105 10.3523 2259.791 2259.791 28.448 2029.77 196.07 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake012_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.526 2233.127 20.632 nan -0.144 -7.5509 1337.834 1337.834 28.448 -1517.05 200.91 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake012_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1302.358 2200.604 21.605 26.175 26.182 0.0415 546.305 546.305 28.448 8.12 195.76 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake012_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1302.274 2233.035 18.095 18.271 0.019 57.6255 13854.261 13854.261 28.448 11780.38 204.43 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake012_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1270.914 2192.494 20.694 22.043 0.655 1.6584 1264.469 1264.469 28.448 364.89 220.03 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake012_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.862 2175.295 22.299 23.702 2.581 0.4208 288.318 288.318 28.448 79.17 188.16 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake012_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.861 2193.312 20.185 20.499 0.147 7.3832 2020.544 2020.544 28.448 1512.82 204.9 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake012_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.882 2197.283 21.62 nan -0.37 -2.9316 538.998 538.998 28.448 -647.63 220.91 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake012_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1236.87 2184.314 19.101 19.188 0.042 25.7632 5480.927 5480.927 28.448 5061.7 196.47 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake012_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1266.065 2218.548 21.176 21.337 0.325 3.3456 811.297 811.297 28.448 698.9 208.9 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake039_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1274.895 2223.034 21.368 nan -0.196 -5.5406 679.759 679.759 28.448 -1132.44 204.39 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake039_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1320.116 2214.105 23.807 nan -0.162 -6.6845 71.906 71.906 28.448 -1343.51 200.99 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake039_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1312.557 2231.075 22.182 nan -0.358 -3.0336 320.957 320.957 28.448 -616.74 203.3 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake039_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1325.374 2221.898 18.614 18.595 0.025 42.9658 8583.983 8583.983 28.448 8739.24 203.4 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake039_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1247.485 2207.668 18.033 18.118 0.017 65.3418 14661.129 14661.129 28.448 13563.65 207.58 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake039_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.0 2195.515 18.826 19.137 0.04 26.9273 7066.421 7066.421 28.448 5301.71 196.89 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake039_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1282.432 2192.17 21.235 23.494 2.283 0.4756 768.14 768.14 28.448 95.89 201.62 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake039_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1283.516 2228.756 18.982 19.114 0.041 26.5759 6120.665 6120.665 28.448 5416.16 203.8 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake039_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1311.91 2207.754 21.224 nan -0.301 -3.6095 775.623 775.623 28.448 -714.32 197.9 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake039_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.526 2233.127 23.374 nan -0.432 -2.5151 107.098 107.098 28.448 -505.64 201.04 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake039_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1302.358 2200.604 18.687 19.012 0.036 30.3149 8029.404 8029.404 28.448 5949.61 196.26 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake039_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1302.274 2233.035 23.493 nan -1.067 -1.0176 95.975 95.975 28.448 -209.31 205.69 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake039_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1270.914 2192.494 22.231 nan -0.222 -4.8824 307.023 307.023 28.448 -1075.29 220.24 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake039_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.862 2175.295 22.644 22.091 0.588 1.8483 209.761 209.761 28.448 349.03 188.84 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake039_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.861 2193.312 19.116 19.306 0.049 22.1423 5408.981 5408.981 28.448 4538.5 204.97 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake039_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.882 2197.283 23.387 nan -0.112 -9.6798 105.786 105.786 28.448 -2138.46 220.92 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake039_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1236.87 2184.314 23.264 nan -0.755 -1.4381 118.514 118.514 28.448 -283.2 196.92 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake039_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1266.065 2218.548 22.167 21.605 0.415 2.6181 325.402 325.402 28.448 546.25 208.64 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake004_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1274.895 2223.034 22.539 nan -0.46 -2.3593 231.107 231.107 28.448 -482.02 204.31 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake004_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1320.116 2214.105 20.625 20.855 0.2 5.4402 1347.152 1347.152 28.448 1089.89 200.34 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake004_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1312.557 2231.075 19.551 19.714 0.07 15.4298 3622.073 3622.073 28.448 3116.98 202.01 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake004_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1325.374 2221.898 23.159 22.169 0.677 1.6036 130.534 130.534 28.448 324.99 202.66 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake004_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1247.485 2207.668 19.958 20.119 0.105 10.3429 2490.217 2490.217 28.448 2146.05 207.49 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake004_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.0 2195.515 19.693 19.905 0.082 13.3227 3179.298 3179.298 28.448 2614.71 196.26 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake004_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1282.432 2192.17 20.991 22.152 0.661 1.6424 961.874 961.874 28.448 329.95 200.89 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake004_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1283.516 2228.756 20.575 20.68 0.173 6.284 1410.138 1410.138 28.448 1280.56 203.78 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake004_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1311.91 2207.754 22.249 24.04 3.675 0.2955 301.806 301.806 28.448 58.02 196.33 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake004_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.526 2233.127 22.041 23.768 2.928 0.3708 365.729 365.729 28.448 74.52 200.95 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake004_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1302.358 2200.604 22.416 nan -0.585 -1.8575 258.937 258.937 28.448 -363.66 195.78 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake004_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1302.274 2233.035 23.894 nan -0.476 -2.2801 66.374 66.374 28.448 -467.36 204.97 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake004_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1270.914 2192.494 18.841 18.961 0.038 28.3541 6967.131 6967.131 28.448 6238.75 220.03 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake004_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.862 2175.295 19.024 19.138 0.039 28.1651 5885.018 5885.018 28.448 5299.83 188.17 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake004_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.861 2193.312 22.288 nan -0.285 -3.8067 291.225 291.225 28.448 -780.07 204.92 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake004_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.882 2197.283 19.242 19.481 0.062 17.4841 4817.18 4817.18 28.448 3862.42 220.91 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake004_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1236.87 2184.314 19.289 19.47 0.055 19.8662 4611.503 4611.503 28.448 3903.32 196.48 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake004_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1266.065 2218.548 21.264 21.047 0.248 4.3713 747.831 747.831 28.448 913.16 208.9 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake063_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1274.895 2223.034 22.84 nan -0.676 -1.6067 175.148 175.148 28.448 -328.4 204.39 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake063_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1320.116 2214.105 22.609 nan -0.125 -8.7004 216.734 216.734 28.448 -1749.31 201.06 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake063_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1312.557 2231.075 21.338 nan -2.415 -0.4497 698.843 698.843 28.448 -91.43 203.32 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake063_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1325.374 2221.898 19.372 19.442 0.055 19.6786 4273.63 4273.63 28.448 4003.61 203.45 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake063_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1247.485 2207.668 22.098 22.43 0.882 1.2311 347.046 347.046 28.448 255.62 207.64 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake063_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.0 2195.515 18.572 18.895 0.032 33.6376 8921.75 8921.75 28.448 6625.59 196.97 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake063_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1282.432 2192.17 22.668 nan -0.162 -6.7033 205.17 205.17 28.448 -1355.0 202.14 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake063_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1283.516 2228.756 20.815 20.765 0.187 5.8083 1131.007 1131.007 28.448 1183.73 203.8 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake063_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1311.91 2207.754 18.289 18.508 0.023 47.8141 11580.428 11580.428 28.448 9462.41 197.9 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake063_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.526 2233.127 21.337 22.429 0.854 1.2722 698.946 698.946 28.448 255.76 201.04 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake063_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1302.358 2200.604 18.204 18.617 0.025 43.6378 12525.619 12525.619 28.448 8564.79 196.27 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake063_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1302.274 2233.035 19.962 20.215 0.114 9.5538 2479.797 2479.797 28.448 1965.12 205.69 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake063_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1270.914 2192.494 18.548 18.764 0.032 33.9287 9125.003 9125.003 28.448 7475.85 220.34 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake063_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.862 2175.295 22.489 22.74 1.068 1.0167 241.987 241.987 28.448 192.03 188.88 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake063_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.861 2193.312 20.286 20.616 0.164 6.6241 1840.31 1840.31 28.448 1357.8 204.98 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake063_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.882 2197.283 20.474 20.994 0.25 4.3396 1547.55 1547.55 28.448 958.7 220.92 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake063_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1236.87 2184.314 19.947 20.078 0.096 11.3147 2516.109 2516.109 28.448 2228.76 196.98 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake063_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1266.065 2218.548 18.643 18.756 0.03 36.1165 8360.747 8360.747 28.448 7535.34 208.64 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake048_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1274.895 2223.034 20.569 nan -0.128 -8.4518 1417.826 1417.826 28.448 -1726.78 204.31 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake048_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1320.116 2214.105 22.518 24.375 5.107 0.2126 235.648 235.648 28.448 42.6 200.33 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake048_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1312.557 2231.075 20.191 20.557 0.153 7.0978 2009.75 2009.75 28.448 1433.83 202.01 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake048_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1325.374 2221.898 20.927 20.674 0.171 6.3555 1020.03 1020.03 28.448 1288.0 202.66 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake048_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1247.485 2207.668 22.536 nan -0.329 -3.3047 231.783 231.783 28.448 -685.69 207.49 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake048_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.0 2195.515 22.558 nan -3.934 -0.2761 227.18 227.18 28.448 -54.18 196.26 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake048_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1282.432 2192.17 19.287 19.304 0.048 22.6415 4621.093 4621.093 28.448 4548.45 200.89 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake048_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1283.516 2228.756 18.541 18.779 0.03 36.1927 9186.357 9186.357 28.448 7374.98 203.77 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake048_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1311.91 2207.754 21.7 21.725 0.436 2.4929 500.345 500.345 28.448 489.28 196.27 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake048_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
