x y sim_mag det_mag det_magerr snr sim_flux sim_psf_flux sim_zpt det_flux det_fluxerr det_zpt image
4538.993 5296.03 21.731 20.653 0.711 1.5282 55.071 55.071 26.083 148.59 97.23 26.083 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230521_2533542_2381.052_fake008_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4538.994 5344.03 21.96 21.448 1.542 0.7043 44.571 44.571 26.083 71.47 101.48 26.083 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230521_2533542_2381.052_fake008_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.989 4742.024 20.97 22.511 3.89 0.2792 111.007 111.007 26.083 26.85 96.17 26.083 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230521_2533542_2381.052_fake008_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.992 5175.028 19.871 20.181 0.45 2.4109 305.317 305.317 26.083 229.59 95.23 26.083 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230521_2533542_2381.052_fake008_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.995 5609.033 20.967 20.918 0.958 1.1334 111.244 111.244 26.083 116.45 102.74 26.083 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230521_2533542_2381.052_fake008_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.987 4501.022 21.541 nan -2.001 -0.5426 65.579 65.579 26.083 -49.33 90.91 26.083 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230521_2533542_2381.052_fake008_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.991 5055.027 19.351 19.65 0.275 3.9501 493.011 493.011 26.083 374.19 94.73 26.083 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230521_2533542_2381.052_fake008_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4659.991 5055.027 19.936 19.93 0.353 3.0778 287.693 287.693 26.083 289.16 93.95 26.083 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230521_2533542_2381.052_fake008_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4659.992 5103.027 21.452 20.415 0.567 1.9142 71.21 71.21 26.083 185.05 96.67 26.083 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230521_2533542_2381.052_fake008_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4779.995 5657.033 20.425 20.845 0.873 1.2436 183.253 183.253 26.083 124.56 100.16 26.083 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230521_2533542_2381.052_fake008_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4804.99 4910.025 23.644 21.986 2.353 0.4616 9.455 9.455 26.083 43.54 94.32 26.083 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230521_2533542_2381.052_fake008_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4852.989 4718.023 21.417 nan -0.381 -2.8497 73.517 73.517 26.083 -280.58 98.46 26.083 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230521_2533542_2381.052_fake008_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4876.989 4862.025 21.748 21.528 1.537 0.7065 54.206 54.206 26.083 66.35 93.92 26.083 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230521_2533542_2381.052_fake008_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4900.987 4453.021 19.902 20.266 0.484 2.2453 296.801 296.801 26.083 212.29 94.55 26.083 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230521_2533542_2381.052_fake008_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4900.988 4718.023 18.726 18.775 0.126 8.6226 876.99 876.99 26.083 838.03 97.19 26.083 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230521_2533542_2381.052_fake008_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4924.986 4381.02 20.668 20.97 0.914 1.1881 146.551 146.551 26.083 110.99 93.42 26.083 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230521_2533542_2381.052_fake008_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4948.988 4670.023 20.866 21.55 1.601 0.6782 122.14 122.14 26.083 65.07 95.95 26.083 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230521_2533542_2381.052_fake008_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4973.991 5031.026 22.043 nan -0.951 -1.142 41.289 41.289 26.083 -108.5 95.01 26.083 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230521_2533542_2381.052_fake008_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4997.998 6042.036 21.609 nan -0.588 -1.8465 61.622 61.622 26.083 -170.32 92.24 26.083 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230521_2533542_2381.052_fake008_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.986 4381.02 23.3 nan -69.757 -0.0156 12.983 12.983 26.083 -1.5 96.35 26.083 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230521_2533542_2381.052_fake008_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.995 5657.032 22.127 21.591 1.763 0.616 38.228 38.228 26.083 62.63 101.67 26.083 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230521_2533542_2381.052_fake008_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.998 6114.037 18.356 18.808 0.127 8.5482 1232.574 1232.574 26.083 812.85 95.09 26.083 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230521_2533542_2381.052_fake008_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5045.995 5729.033 19.328 19.833 0.34 3.1929 503.546 503.546 26.083 316.35 99.08 26.083 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230521_2533542_2381.052_fake008_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5093.989 4790.024 23.028 22.101 2.65 0.4098 16.668 16.668 26.083 39.14 95.5 26.083 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230521_2533542_2381.052_fake008_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5142.986 4381.02 21.73 nan -11.887 -0.0914 55.128 55.128 26.083 -8.62 94.35 26.083 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230521_2533542_2381.052_fake008_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5238.996 5873.034 18.485 18.869 0.138 7.8554 1094.571 1094.571 26.083 768.73 97.86 26.083 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230521_2533542_2381.052_fake008_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5335.991 5247.028 21.725 23.7 12.292 0.0884 55.365 55.365 26.083 8.98 101.64 26.083 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230521_2533542_2381.052_fake008_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5359.986 4477.021 19.189 19.704 0.276 3.93 572.223 572.223 26.083 356.06 90.6 26.083 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230521_2533542_2381.052_fake008_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5431.988 4814.023 23.087 nan -33.181 -0.0327 15.785 15.785 26.083 -3.16 96.55 26.083 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230521_2533542_2381.052_fake008_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5504.998 6234.037 18.85 19.489 0.259 4.1961 781.811 781.811 26.083 434.21 103.48 26.083 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230521_2533542_2381.052_fake008_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5649.992 5464.029 19.729 20.09 0.431 2.5193 348.152 348.152 26.083 249.61 99.08 26.083 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230521_2533542_2381.052_fake008_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5890.985 4429.019 18.899 19.213 0.177 6.1204 747.604 747.604 26.083 559.71 91.45 26.083 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230521_2533542_2381.052_fake008_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6035.997 6162.035 22.439 nan -4.365 -0.2488 28.678 28.678 26.083 -25.56 102.74 26.083 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230521_2533542_2381.052_fake008_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6083.984 4453.019 23.096 24.394 23.335 0.0465 15.659 15.659 26.083 4.74 101.85 26.083 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230521_2533542_2381.052_fake008_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6083.997 6234.036 19.496 20.441 0.579 1.8768 431.216 431.216 26.083 180.57 96.21 26.083 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230521_2533542_2381.052_fake008_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4369.987 4357.021 23.47 20.425 0.589 1.8439 11.093 11.093 26.083 183.32 99.42 26.083 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230521_2533542_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4393.988 4477.022 23.271 nan -1.996 -0.5442 13.335 13.335 26.083 -54.04 99.31 26.083 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230521_2533542_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4441.993 5175.029 23.649 20.123 0.418 2.5968 9.411 9.411 26.083 242.02 93.2 26.083 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230521_2533542_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4465.995 5536.032 18.879 19.651 0.294 3.6916 761.602 761.602 26.083 373.92 101.29 26.083 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230521_2533542_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4514.987 4429.021 18.615 19.012 0.146 7.4333 970.544 970.544 26.083 673.61 90.62 26.083 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230521_2533542_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4514.988 4573.022 18.613 19.144 0.176 6.1687 972.727 972.727 26.083 596.7 96.73 26.083 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230521_2533542_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4538.993 5296.03 18.441 18.623 0.11 9.9142 1139.73 1139.73 26.083 963.96 97.23 26.083 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230521_2533542_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4538.994 5344.03 22.656 21.702 1.95 0.557 23.48 23.48 26.083 56.52 101.48 26.083 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230521_2533542_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.989 4742.024 18.58 18.946 0.146 7.4461 1002.564 1002.564 26.083 716.09 96.17 26.083 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230521_2533542_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.992 5175.028 20.158 20.451 0.578 1.8796 234.514 234.514 26.083 178.99 95.23 26.083 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230521_2533542_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.995 5609.033 21.479 21.222 1.268 0.8561 69.447 69.447 26.083 87.96 102.74 26.083 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230521_2533542_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.987 4501.022 19.027 19.633 0.26 4.1839 664.584 664.584 26.083 380.36 90.91 26.083 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230521_2533542_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.991 5055.027 18.661 18.977 0.148 7.3438 930.565 930.565 26.083 695.68 94.73 26.083 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230521_2533542_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4659.991 5055.027 19.948 19.981 0.37 2.9363 284.322 284.322 26.083 275.87 93.95 26.083 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230521_2533542_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4659.992 5103.027 18.773 18.852 0.134 8.077 839.109 839.109 26.083 780.8 96.67 26.083 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230521_2533542_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4779.995 5657.033 23.908 nan -15.128 -0.0718 7.41 7.41 26.083 -7.19 100.16 26.083 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230521_2533542_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4804.99 4910.025 19.294 19.519 0.243 4.4776 519.293 519.293 26.083 422.33 94.32 26.083 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230521_2533542_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4852.989 4718.023 19.313 21.867 2.202 0.4932 510.705 510.705 26.083 48.56 98.46 26.083 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230521_2533542_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4876.989 4862.025 21.878 21.528 1.537 0.7065 48.093 48.093 26.083 66.35 93.92 26.083 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230521_2533542_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4900.987 4453.021 19.649 20.029 0.389 2.7932 374.728 374.728 26.083 264.1 94.55 26.083 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230521_2533542_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4900.988 4718.023 23.943 20.501 0.618 1.7586 7.178 7.178 26.083 170.92 97.19 26.083 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230521_2533542_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4924.986 4381.02 23.222 23.042 6.164 0.1762 13.948 13.948 26.083 16.46 93.42 26.083 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230521_2533542_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4948.988 4670.023 23.015 nan -52.894 -0.0205 16.867 16.867 26.083 -1.97 95.95 26.083 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230521_2533542_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4973.991 5031.026 19.718 20.738 0.751 1.4468 351.639 351.639 26.083 137.46 95.01 26.083 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230521_2533542_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4997.998 6042.036 19.459 20.809 0.778 1.3951 446.442 446.442 26.083 128.68 92.24 26.083 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230521_2533542_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.986 4381.02 22.939 nan -69.757 -0.0156 18.105 18.105 26.083 -1.5 96.35 26.083 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230521_2533542_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.995 5657.032 23.623 21.839 2.216 0.4901 9.634 9.634 26.083 49.83 101.67 26.083 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230521_2533542_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.998 6114.037 19.493 20.308 0.506 2.1475 432.444 432.444 26.083 204.21 95.09 26.083 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230521_2533542_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5045.995 5729.033 20.406 21.306 1.322 0.8216 186.589 186.589 26.083 81.4 99.08 26.083 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230521_2533542_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5093.989 4790.024 20.523 20.656 0.7 1.5513 167.503 167.503 26.083 148.15 95.5 26.083 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230521_2533542_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5142.986 4381.02 20.882 22.229 2.945 0.3687 120.356 120.356 26.083 34.79 94.35 26.083 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230521_2533542_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5238.996 5873.034 23.745 nan -1.741 -0.6239 8.615 8.615 26.083 -61.05 97.86 26.083 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230521_2533542_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5335.991 5247.028 20.999 21.784 2.105 0.516 107.996 107.996 26.083 52.45 101.64 26.083 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230521_2533542_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5359.986 4477.021 23.22 nan -1.933 -0.5617 13.967 13.967 26.083 -50.89 90.6 26.083 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230521_2533542_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5431.988 4814.023 23.954 nan -33.181 -0.0327 7.104 7.104 26.083 -3.16 96.55 26.083 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230521_2533542_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5504.998 6234.037 19.163 19.974 0.405 2.6843 586.017 586.017 26.083 277.77 103.48 26.083 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230521_2533542_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5649.992 5464.029 20.063 20.419 0.583 1.8612 255.95 255.95 26.083 184.41 99.08 26.083 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230521_2533542_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5890.985 4429.019 20.201 20.477 0.568 1.9103 225.326 225.326 26.083 174.7 91.45 26.083 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230521_2533542_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6035.997 6162.035 19.904 20.471 0.635 1.7103 296.117 296.117 26.083 175.72 102.74 26.083 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230521_2533542_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6083.984 4453.019 19.099 19.468 0.25 4.3467 621.93 621.93 26.083 442.71 101.85 26.083 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230521_2533542_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6083.997 6234.036 23.787 nan -0.718 -1.513 8.286 8.286 26.083 -145.57 96.21 26.083 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230521_2533542_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4369.987 4357.021 22.171 20.352 0.551 1.9725 36.721 36.721 26.083 196.11 99.42 26.083 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230521_2533542_2381.052_fake017_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4393.988 4477.022 18.632 19.053 0.166 6.5309 955.538 955.538 26.083 648.58 99.31 26.083 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230521_2533542_2381.052_fake017_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4441.993 5175.029 20.993 19.858 0.327 3.3163 108.674 108.674 26.083 309.08 93.2 26.083 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230521_2533542_2381.052_fake017_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4465.995 5536.032 23.616 nan -0.621 -1.7491 9.7 9.7 26.083 -177.17 101.29 26.083 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230521_2533542_2381.052_fake017_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4514.987 4429.021 22.163 nan -3.439 -0.3158 36.996 36.996 26.083 -28.62 90.62 26.083 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230521_2533542_2381.052_fake017_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4514.988 4573.022 21.839 nan -1.297 -0.8375 49.831 49.831 26.083 -81.01 96.73 26.083 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230521_2533542_2381.052_fake017_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4538.993 5296.03 20.015 19.836 0.335 3.2426 267.308 267.308 26.083 315.28 97.23 26.083 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230521_2533542_2381.052_fake017_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4538.994 5344.03 19.962 20.103 0.447 2.4305 280.882 280.882 26.083 246.65 101.48 26.083 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230521_2533542_2381.052_fake017_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.989 4742.024 18.998 19.422 0.226 4.8008 682.093 682.093 26.083 461.69 96.17 26.083 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230521_2533542_2381.052_fake017_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.992 5175.028 21.058 21.311 1.275 0.8515 102.346 102.346 26.083 81.09 95.23 26.083 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230521_2533542_2381.052_fake017_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.995 5609.033 23.569 21.999 2.594 0.4187 10.126 10.126 26.083 43.02 102.74 26.083 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230521_2533542_2381.052_fake017_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.987 4501.022 19.038 19.655 0.265 4.0971 657.817 657.817 26.083 372.47 90.91 26.083 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230521_2533542_2381.052_fake017_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.991 5055.027 20.681 20.865 0.842 1.2903 144.8 144.8 26.083 122.23 94.73 26.083 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230521_2533542_2381.052_fake017_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
