x y sim_mag det_mag det_magerr snr sim_flux sim_psf_flux sim_zpt det_flux det_fluxerr det_zpt image
4900.988 4718.023 18.026 18.149 0.098 11.0695 2139.101 2139.101 26.352 1910.81 172.62 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake011_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4948.988 4670.023 21.071 22.294 4.431 0.2451 129.535 129.535 26.352 41.99 171.31 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake011_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4973.991 5031.026 20.276 nan -18.496 -0.0587 269.298 269.298 26.352 -10.44 177.81 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake011_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4997.998 6042.036 19.539 20.067 0.569 1.9077 531.178 531.178 26.352 326.33 171.06 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake011_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.986 4381.02 18.373 18.657 0.157 6.9038 1553.262 1553.262 26.352 1196.85 173.36 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake011_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.998 6114.037 23.21 20.928 1.252 0.8673 18.056 18.056 26.352 147.68 170.28 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake011_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5045.995 5729.033 20.191 21.263 1.718 0.632 291.361 291.361 26.352 108.46 171.62 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake011_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5093.989 4790.024 21.331 20.522 0.869 1.2492 101.915 101.915 26.352 214.77 171.93 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake011_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5117.996 5849.034 20.151 19.53 0.349 3.1102 302.074 302.074 26.352 535.27 172.1 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake011_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5142.986 4381.02 19.803 19.801 0.451 2.4064 416.387 416.387 26.352 416.96 173.27 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake011_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5238.996 5873.034 18.815 19.324 0.285 3.8092 1034.192 1034.192 26.352 647.15 169.89 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake011_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5335.991 5247.028 18.346 18.542 0.14 7.7477 1593.074 1593.074 26.352 1330.21 171.69 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake011_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5359.986 4477.021 18.565 18.86 0.187 5.8222 1301.833 1301.833 26.352 992.1 170.4 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake011_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5504.998 6234.037 19.207 19.919 0.484 2.2421 721.145 721.145 26.352 373.98 166.8 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake011_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5528.995 5801.033 22.336 20.302 0.708 1.5348 40.388 40.388 26.352 262.94 171.32 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake011_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5721.995 5777.032 23.561 nan -1.767 -0.6147 13.072 13.072 26.352 -105.03 170.87 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake011_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5890.985 4429.019 19.049 19.26 0.27 4.0291 834.045 834.045 26.352 686.35 170.35 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake011_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6035.997 6162.035 23.941 21.979 3.328 0.3263 9.206 9.206 26.352 56.1 171.91 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake011_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6083.984 4453.019 22.606 nan -1.441 -0.7538 31.487 31.487 26.352 -129.9 172.33 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake011_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6083.997 6234.036 19.175 20.16 0.617 1.7599 742.218 742.218 26.352 299.7 170.29 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake011_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4369.987 4357.021 23.692 19.932 0.511 2.1232 11.58 11.58 26.352 369.55 174.05 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake007_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4441.993 5175.029 19.02 18.896 0.198 5.4728 856.229 856.229 26.352 959.99 175.41 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake007_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4514.987 4429.021 23.854 20.312 0.722 1.5035 9.978 9.978 26.352 260.48 173.25 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake007_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4514.988 4573.022 23.243 nan -1.115 -0.974 17.51 17.51 26.352 -169.04 173.55 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake007_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4538.993 5296.03 23.282 21.119 1.515 0.7167 16.901 16.901 26.352 123.89 172.86 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake007_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4538.994 5344.03 21.748 21.051 1.447 0.7503 69.44 69.44 26.352 131.84 175.72 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake007_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.989 4742.024 21.862 22.078 3.69 0.2943 62.518 62.518 26.352 51.22 174.03 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake007_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.992 5175.028 21.89 21.009 1.368 0.7941 60.91 60.91 26.352 137.13 172.68 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake007_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.995 5609.033 22.381 nan -0.997 -1.0897 38.75 38.75 26.352 -187.9 172.44 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake007_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.987 4501.022 22.569 24.406 31.251 0.0348 32.573 32.573 26.352 6.0 172.66 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake007_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.991 5055.027 21.906 21.829 2.92 0.372 60.023 60.023 26.352 64.44 173.24 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake007_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4659.991 5055.027 18.786 18.744 0.173 6.2664 1062.39 1062.39 26.352 1104.02 176.18 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake007_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4779.995 5657.033 18.924 19.42 0.312 3.476 935.239 935.239 26.352 592.65 170.5 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake007_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4804.99 4910.025 23.173 nan -2.194 -0.4949 18.681 18.681 26.352 -84.73 171.21 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake007_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4828.992 5247.029 18.541 18.572 0.145 7.5148 1331.55 1331.55 26.352 1293.15 172.08 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake007_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4852.989 4718.023 20.594 nan -6.992 -0.1553 200.96 200.96 26.352 -26.86 172.94 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake007_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4876.989 4862.025 23.989 nan -0.514 -2.1109 8.81 8.81 26.352 -361.96 171.47 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake007_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4900.987 4453.021 23.488 nan -0.381 -2.85 13.974 13.974 26.352 -489.04 171.59 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake007_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4900.988 4718.023 21.251 21.271 1.741 0.6239 109.663 109.663 26.352 107.69 172.62 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake007_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4948.988 4670.023 21.816 nan -22.227 -0.0489 65.217 65.217 26.352 -8.37 171.31 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake007_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4973.991 5031.026 23.769 nan -0.905 -1.2006 10.789 10.789 26.352 -213.47 177.81 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake007_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4997.998 6042.036 20.347 21.647 2.438 0.4454 252.149 252.149 26.352 76.19 171.06 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake007_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.986 4381.02 23.927 nan -1.354 -0.8018 9.327 9.327 26.352 -139.0 173.36 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake007_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.998 6114.037 22.909 20.928 1.252 0.8673 23.835 23.835 26.352 147.68 170.28 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake007_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5045.995 5729.033 22.728 nan -1.503 -0.7225 28.136 28.136 26.352 -124.0 171.62 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake007_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5093.989 4790.024 23.255 20.849 1.175 0.9239 17.322 17.322 26.352 158.85 171.93 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake007_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5117.996 5849.034 18.813 18.649 0.155 7.005 1036.398 1036.398 26.352 1205.56 172.1 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake007_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5142.986 4381.02 18.686 18.769 0.174 6.2283 1164.312 1164.312 26.352 1079.18 173.27 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake007_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5238.996 5873.034 20.702 nan -1.482 -0.7327 181.987 181.987 26.352 -124.47 169.89 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake007_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5335.991 5247.028 21.929 nan -4.405 -0.2465 58.768 58.768 26.352 -42.33 171.69 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake007_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5359.986 4477.021 18.302 18.557 0.141 7.7012 1658.73 1658.73 26.352 1312.29 170.4 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake007_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5504.998 6234.037 23.835 nan -0.753 -1.4423 10.152 10.152 26.352 -240.58 166.8 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake007_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5528.995 5801.033 23.802 20.302 0.708 1.5348 10.469 10.469 26.352 262.94 171.32 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake007_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5721.995 5777.032 21.767 nan -2.395 -0.4535 68.231 68.231 26.352 -77.49 170.87 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake007_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5890.985 4429.019 18.706 18.888 0.191 5.6777 1143.301 1143.301 26.352 967.19 170.35 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake007_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6035.997 6162.035 20.75 20.702 1.026 1.058 173.989 173.989 26.352 181.88 171.91 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake007_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6083.984 4453.019 22.477 nan -1.441 -0.7538 35.457 35.457 26.352 -129.9 172.33 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake007_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6083.997 6234.036 20.238 nan -1.888 -0.5753 278.945 278.945 26.352 -97.96 170.29 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake007_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4369.987 4357.021 22.204 19.91 0.501 2.1678 45.606 45.606 26.352 377.31 174.05 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake016_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4441.993 5175.029 20.773 20.027 0.562 1.9314 170.391 170.391 26.352 338.79 175.41 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake016_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4514.987 4429.021 18.858 18.75 0.171 6.3355 994.494 994.494 26.352 1097.63 173.25 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake016_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4514.988 4573.022 22.23 nan -1.115 -0.974 44.509 44.509 26.352 -169.04 173.55 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake016_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4538.993 5296.03 22.55 21.119 1.515 0.7167 33.168 33.168 26.352 123.89 172.86 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake016_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4538.994 5344.03 23.775 21.289 1.801 0.6029 10.728 10.728 26.352 105.95 175.72 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake016_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.989 4742.024 20.359 20.503 0.865 1.2551 249.541 249.541 26.352 218.43 174.03 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake016_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.992 5175.028 18.537 18.592 0.148 7.357 1336.264 1336.264 26.352 1270.41 172.68 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake016_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.995 5609.033 22.408 nan -0.997 -1.0897 37.785 37.785 26.352 -187.9 172.44 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake016_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.987 4501.022 18.645 18.782 0.176 6.1753 1210.132 1210.132 26.352 1066.22 172.66 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake016_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.991 5055.027 20.207 20.248 0.681 1.5955 286.901 286.901 26.352 276.4 173.24 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake016_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4659.991 5055.027 19.45 19.257 0.278 3.9061 576.228 576.228 26.352 688.18 176.18 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake016_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4779.995 5657.033 19.436 20.212 0.648 1.6752 583.784 583.784 26.352 285.63 170.5 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake016_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4804.99 4910.025 23.085 nan -2.194 -0.4949 20.266 20.266 26.352 -84.73 171.21 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake016_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4828.992 5247.029 18.575 18.605 0.149 7.2914 1290.692 1290.692 26.352 1254.7 172.08 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake016_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4852.989 4718.023 21.281 nan -1.753 -0.6196 106.694 106.694 26.352 -107.15 172.94 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake016_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4876.989 4862.025 20.005 nan -2.064 -0.526 345.649 345.649 26.352 -90.2 171.47 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake016_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4900.987 4453.021 20.269 nan -0.689 -1.5752 271.098 271.098 26.352 -270.28 171.59 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake016_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4900.988 4718.023 22.211 22.125 3.823 0.284 45.297 45.297 26.352 49.03 172.62 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake016_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4948.988 4670.023 20.119 20.602 0.933 1.1644 311.316 311.316 26.352 199.48 171.31 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake016_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4973.991 5031.026 18.518 18.91 0.204 5.3293 1360.001 1360.001 26.352 947.61 177.81 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake016_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4997.998 6042.036 20.2 21.155 1.55 0.7007 288.722 288.722 26.352 119.87 171.06 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake016_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.986 4381.02 23.58 nan -1.354 -0.8018 12.844 12.844 26.352 -139.0 173.36 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake016_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.998 6114.037 21.062 20.454 0.809 1.3424 130.589 130.589 26.352 228.58 170.28 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake016_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5045.995 5729.033 22.514 nan -1.503 -0.7225 34.287 34.287 26.352 -124.0 171.62 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake016_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
