x y sim_mag det_mag det_magerr snr sim_flux sim_psf_flux sim_zpt det_flux det_fluxerr det_zpt image
5021.995 5657.032 23.313 nan -0.604 -1.7995 50.073 50.073 27.562 -322.72 179.34 27.5622 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180725_2534866_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5045.995 5729.033 20.534 20.643 0.334 3.2476 647.521 647.521 27.562 585.77 180.37 27.5622 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180725_2534866_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5117.996 5849.034 22.86 21.71 0.892 1.2176 75.991 75.991 27.562 219.15 179.99 27.5622 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180725_2534866_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5142.986 4381.02 19.821 20.342 0.259 4.1856 1248.827 1248.827 27.562 772.74 184.62 27.5622 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180725_2534866_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5142.998 6114.036 22.256 nan -0.825 -1.3156 132.53 132.53 27.562 -237.77 180.73 27.5622 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180725_2534866_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5238.996 5873.034 20.388 20.663 0.339 3.1991 740.667 740.667 27.562 574.98 179.73 27.5622 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180725_2534866_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5335.991 5247.028 18.342 18.611 0.051 21.1373 4877.754 4877.754 27.562 3807.47 180.13 27.5622 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180725_2534866_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5359.986 4477.021 23.533 23.961 7.326 0.1482 40.904 40.904 27.562 27.57 185.98 27.5622 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180725_2534866_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5431.988 4814.023 19.379 19.601 0.13 8.3783 1876.886 1876.886 27.562 1529.62 182.57 27.5622 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180725_2534866_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5504.998 6234.037 23.257 24.753 14.805 0.0734 52.737 52.737 27.562 13.29 181.18 27.5622 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180725_2534866_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5528.995 5801.033 23.671 21.583 0.807 1.3461 36.002 36.002 27.562 246.31 182.98 27.5622 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180725_2534866_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5721.995 5777.032 18.086 18.161 0.035 31.4056 6175.003 6175.003 27.562 5761.36 183.45 27.5622 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180725_2534866_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6083.984 4453.019 21.882 nan -3.533 -0.3074 187.086 187.086 27.562 -56.48 183.76 27.5622 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180725_2534866_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6083.997 6234.036 23.782 nan -2.07 -0.5247 32.512 32.512 27.562 -94.78 180.63 27.5622 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180725_2534866_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4369.987 4357.021 19.169 19.155 0.087 12.4439 2276.109 2276.109 27.562 2305.6 185.28 27.5622 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180725_2534866_2381.052_fake019_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4393.988 4477.022 20.666 21.037 0.486 2.2331 573.57 573.57 27.562 407.27 182.38 27.5622 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180725_2534866_2381.052_fake019_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4441.993 5175.029 20.172 20.023 0.198 5.484 903.823 903.823 27.562 1036.69 189.04 27.5622 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180725_2534866_2381.052_fake019_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4465.995 5536.032 18.75 18.89 0.066 16.3875 3349.864 3349.864 27.562 2944.35 179.67 27.5622 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180725_2534866_2381.052_fake019_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4514.987 4429.021 18.153 18.28 0.039 28.1355 5803.164 5803.164 27.562 5161.18 183.44 27.5622 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180725_2534866_2381.052_fake019_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4538.993 5296.03 18.277 18.504 0.046 23.4569 5176.996 5176.996 27.562 4199.48 179.03 27.5622 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180725_2534866_2381.052_fake019_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4538.994 5344.03 19.949 20.509 0.294 3.6894 1109.591 1109.591 27.562 662.66 179.61 27.5622 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180725_2534866_2381.052_fake019_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.992 5175.028 23.567 nan -0.85 -1.2779 39.653 39.653 27.562 -229.96 179.95 27.5622 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180725_2534866_2381.052_fake019_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.995 5609.033 19.371 19.733 0.144 7.5455 1889.225 1889.225 27.562 1354.42 179.5 27.5622 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180725_2534866_2381.052_fake019_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.987 4501.022 19.279 19.649 0.136 7.9637 2057.004 2057.004 27.562 1463.73 183.8 27.5622 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180725_2534866_2381.052_fake019_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.991 5055.027 21.698 20.716 0.359 3.0291 221.668 221.668 27.562 547.81 180.85 27.5622 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180725_2534866_2381.052_fake019_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4659.991 5055.027 19.739 19.684 0.139 7.8404 1346.263 1346.263 27.562 1416.36 180.65 27.5622 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180725_2534866_2381.052_fake019_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4659.992 5103.027 21.415 nan -22.091 -0.0492 287.632 287.632 27.562 -8.87 180.43 27.5622 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180725_2534866_2381.052_fake019_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4779.995 5657.033 22.427 nan -1.502 -0.7232 113.238 113.238 27.562 -130.07 179.85 27.5622 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180725_2534866_2381.052_fake019_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4804.99 4910.025 20.916 22.928 2.748 0.3953 455.508 455.508 27.562 71.38 180.59 27.5622 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180725_2534866_2381.052_fake019_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4828.992 5247.029 18.222 18.322 0.04 27.4147 5446.824 5446.824 27.562 4965.08 181.11 27.5622 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180725_2534866_2381.052_fake019_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4876.989 4862.025 22.952 22.144 1.333 0.8146 69.813 69.813 27.562 147.0 180.46 27.5622 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180725_2534866_2381.052_fake019_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4900.987 4453.021 20.22 20.634 0.336 3.2278 865.007 865.007 27.562 590.56 182.96 27.5622 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180725_2534866_2381.052_fake019_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4924.986 4381.02 18.284 18.511 0.048 22.6188 5142.349 5142.349 27.562 4174.53 184.56 27.5622 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180725_2534866_2381.052_fake019_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4948.988 4670.023 20.657 20.623 0.331 3.278 577.99 577.99 27.562 596.59 182.0 27.5622 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180725_2534866_2381.052_fake019_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4973.991 5031.026 23.541 nan -0.513 -2.1155 40.612 40.612 27.562 -380.37 179.8 27.5622 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180725_2534866_2381.052_fake019_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4997.998 6042.036 18.235 18.297 0.038 28.3322 5380.92 5380.92 27.562 5082.79 179.4 27.5622 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180725_2534866_2381.052_fake019_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.986 4381.02 23.598 23.017 3.047 0.3564 38.53 38.53 27.562 65.78 184.57 27.5622 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180725_2534866_2381.052_fake019_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.995 5657.032 22.902 nan -0.642 -1.6908 73.158 73.158 27.562 -303.22 179.34 27.5622 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180725_2534866_2381.052_fake019_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5045.995 5729.033 22.288 22.364 1.631 0.6657 128.705 128.705 27.562 120.07 180.37 27.5622 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180725_2534866_2381.052_fake019_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5117.996 5849.034 21.257 20.917 0.43 2.5284 332.631 332.631 27.562 455.09 179.99 27.5622 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180725_2534866_2381.052_fake019_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5142.986 4381.02 21.866 nan -1.228 -0.8846 189.859 189.859 27.562 -163.31 184.62 27.5622 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180725_2534866_2381.052_fake019_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5142.998 6114.036 22.142 nan -0.863 -1.2587 147.226 147.226 27.562 -227.48 180.73 27.5622 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180725_2534866_2381.052_fake019_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5238.996 5873.034 19.753 19.975 0.18 6.0288 1329.696 1329.696 27.562 1083.56 179.73 27.5622 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180725_2534866_2381.052_fake019_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5335.991 5247.028 18.934 19.318 0.099 11.0194 2827.203 2827.203 27.562 1984.92 180.13 27.5622 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180725_2534866_2381.052_fake019_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5359.986 4477.021 23.909 23.961 7.326 0.1482 28.919 28.919 27.562 27.57 185.98 27.5622 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180725_2534866_2381.052_fake019_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5431.988 4814.023 23.417 nan -2.338 -0.4644 45.502 45.502 27.562 -84.79 182.57 27.5622 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180725_2534866_2381.052_fake019_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5504.998 6234.037 20.373 20.552 0.309 3.5157 751.092 751.092 27.562 636.97 181.18 27.5622 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180725_2534866_2381.052_fake019_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5528.995 5801.033 20.265 20.116 0.209 5.2022 829.272 829.272 27.562 951.89 182.98 27.5622 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180725_2534866_2381.052_fake019_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5721.995 5777.032 19.698 19.604 0.131 8.3098 1398.548 1398.548 27.562 1524.44 183.45 27.5622 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180725_2534866_2381.052_fake019_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6083.984 4453.019 21.392 23.681 5.59 0.1943 293.758 293.758 27.562 35.7 183.76 27.5622 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180725_2534866_2381.052_fake019_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6083.997 6234.036 22.392 nan -6.457 -0.1682 117.021 117.021 27.562 -30.38 180.63 27.5622 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180725_2534866_2381.052_fake019_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4369.987 4357.021 22.865 21.163 0.555 1.9574 75.679 75.679 27.562 362.67 185.28 27.5622 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180725_2534866_2381.052_fake032_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4393.988 4477.022 21.235 21.799 0.981 1.1072 339.511 339.511 27.562 201.93 182.38 27.5622 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180725_2534866_2381.052_fake032_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4441.993 5175.029 21.539 20.877 0.435 2.4987 256.661 256.661 27.562 472.35 189.04 27.5622 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180725_2534866_2381.052_fake032_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4465.995 5536.032 23.605 25.283 23.912 0.0454 38.271 38.271 27.562 8.16 179.67 27.5622 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180725_2534866_2381.052_fake032_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4514.987 4429.021 22.656 22.482 1.85 0.5871 91.733 91.733 27.562 107.7 183.44 27.5622 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180725_2534866_2381.052_fake032_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4538.993 5296.03 18.131 18.346 0.04 27.1275 5923.805 5923.805 27.562 4856.63 179.03 27.5622 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180725_2534866_2381.052_fake032_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4538.994 5344.03 20.822 22.355 1.611 0.6741 496.717 496.717 27.562 121.07 179.61 27.5622 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180725_2534866_2381.052_fake032_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.992 5175.028 20.594 21.406 0.674 1.6119 612.996 612.996 27.562 290.06 179.95 27.5622 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180725_2534866_2381.052_fake032_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.995 5609.033 22.844 nan -0.829 -1.3103 77.135 77.135 27.562 -235.2 179.5 27.5622 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180725_2534866_2381.052_fake032_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.987 4501.022 18.229 18.453 0.045 23.9466 5409.38 5409.38 27.562 4401.38 183.8 27.5622 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180725_2534866_2381.052_fake032_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.991 5055.027 19.937 19.732 0.145 7.4962 1122.212 1122.212 27.562 1355.69 180.85 27.5622 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180725_2534866_2381.052_fake032_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4659.991 5055.027 21.118 20.7 0.353 3.0775 378.222 378.222 27.562 555.95 180.65 27.5622 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180725_2534866_2381.052_fake032_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4659.992 5103.027 21.899 nan -1.873 -0.5799 184.234 184.234 27.562 -104.64 180.43 27.5622 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180725_2534866_2381.052_fake032_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4779.995 5657.033 19.788 20.155 0.213 5.1062 1287.462 1287.462 27.562 918.35 179.85 27.5622 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180725_2534866_2381.052_fake032_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4804.99 4910.025 22.59 nan -0.809 -1.342 97.428 97.428 27.562 -242.35 180.59 27.5622 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180725_2534866_2381.052_fake032_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4828.992 5247.029 19.156 19.213 0.09 12.0761 2303.198 2303.198 27.562 2187.11 181.11 27.5622 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180725_2534866_2381.052_fake032_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4876.989 4862.025 22.884 22.124 1.308 0.83 74.365 74.365 27.562 149.78 180.46 27.5622 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180725_2534866_2381.052_fake032_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4900.987 4453.021 19.799 20.123 0.21 5.1679 1274.613 1274.613 27.562 945.51 182.96 27.5622 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180725_2534866_2381.052_fake032_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4924.986 4381.02 18.423 18.665 0.055 19.6274 4526.006 4526.006 27.562 3622.43 184.56 27.5622 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180725_2534866_2381.052_fake032_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4948.988 4670.023 20.899 20.809 0.393 2.7629 462.788 462.788 27.562 502.84 182.0 27.5622 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180725_2534866_2381.052_fake032_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4973.991 5031.026 18.755 19.056 0.077 14.0551 3333.565 3333.565 27.562 2527.1 179.8 27.5622 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180725_2534866_2381.052_fake032_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4997.998 6042.036 19.456 19.385 0.104 10.4041 1747.187 1747.187 27.562 1866.5 179.4 27.5622 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180725_2534866_2381.052_fake032_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.986 4381.02 21.994 21.886 1.076 1.0097 168.786 168.786 27.562 186.36 184.57 27.5622 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180725_2534866_2381.052_fake032_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.995 5657.032 21.47 nan -1.681 -0.6461 273.546 273.546 27.562 -115.88 179.34 27.5622 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180725_2534866_2381.052_fake032_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5045.995 5729.033 20.073 20.184 0.219 4.9536 989.856 989.856 27.562 893.48 180.37 27.5622 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180725_2534866_2381.052_fake032_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5117.996 5849.034 20.053 20.022 0.188 5.7652 1008.763 1008.763 27.562 1037.67 179.99 27.5622 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180725_2534866_2381.052_fake032_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5142.986 4381.02 21.172 nan -9.235 -0.1176 359.846 359.846 27.562 -21.71 184.62 27.5622 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180725_2534866_2381.052_fake032_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5142.998 6114.036 18.653 18.921 0.069 15.8266 3662.159 3662.159 27.562 2860.34 180.73 27.5622 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180725_2534866_2381.052_fake032_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5238.996 5873.034 19.082 19.257 0.093 11.6768 2466.562 2466.562 27.562 2098.68 179.73 27.5622 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180725_2534866_2381.052_fake032_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5335.991 5247.028 21.123 nan -1.116 -0.9734 376.373 376.373 27.562 -175.33 180.13 27.5622 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180725_2534866_2381.052_fake032_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5359.986 4477.021 22.865 23.074 3.236 0.3356 75.666 75.666 27.562 62.41 185.98 27.5622 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180725_2534866_2381.052_fake032_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
