x y sim_mag det_mag det_magerr snr sim_flux sim_psf_flux sim_zpt det_flux det_fluxerr det_zpt image
5528.995 5801.033 18.56 19.011 0.142 7.6321 1604.051 1604.051 26.573 1058.12 138.64 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake006_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5649.992 5464.029 23.509 nan -0.92 -1.1808 16.799 16.799 26.573 -192.95 163.41 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake006_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5721.995 5777.032 23.533 20.58 0.612 1.7744 16.435 16.435 26.573 249.57 140.65 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake006_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5890.985 4429.019 21.052 22.003 2.227 0.4877 161.567 161.567 26.573 67.26 137.92 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake006_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6083.984 4453.019 21.416 21.068 0.94 1.155 115.474 115.474 26.573 159.19 137.83 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake006_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4369.987 4357.021 20.439 19.945 0.342 3.1751 283.99 283.99 26.573 447.6 140.97 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake019_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4393.988 4477.022 18.936 19.1 0.155 7.022 1134.413 1134.413 26.573 975.15 138.87 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake019_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4441.993 5175.029 22.259 nan -2.633 -0.4124 53.143 53.143 26.573 -58.95 142.95 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake019_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4465.995 5536.032 21.547 nan -1.11 -0.978 102.431 102.431 26.573 -136.65 139.72 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake019_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4514.987 4429.021 21.569 nan -540.712 -0.002 100.36 100.36 26.573 -0.28 139.41 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake019_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4514.988 4573.022 19.939 19.927 0.336 3.2283 450.107 450.107 26.573 455.32 141.04 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake019_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4538.993 5296.03 22.911 21.921 2.201 0.4933 29.158 29.158 26.573 72.59 147.15 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake019_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4538.994 5344.03 23.932 nan -44.237 -0.0245 11.38 11.38 26.573 -3.42 139.31 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake019_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.989 4742.024 21.137 21.781 1.847 0.5881 149.341 149.341 26.573 82.51 140.3 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake019_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.992 5175.028 19.198 18.826 0.126 8.6521 891.274 891.274 26.573 1254.9 145.04 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake019_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.995 5609.033 23.014 nan -0.507 -2.1403 26.522 26.522 26.573 -293.2 136.99 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake019_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.987 4501.022 23.938 21.22 1.087 0.9991 11.324 11.324 26.573 138.36 138.49 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake019_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.991 5055.027 18.842 18.783 0.119 9.1238 1236.497 1236.497 26.573 1305.44 143.08 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake019_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4659.991 5055.027 22.691 nan -3.69 -0.2943 35.7 35.7 26.573 -42.02 142.77 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake019_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4659.992 5103.027 22.212 nan -12.127 -0.0896 55.481 55.481 26.573 -12.67 141.48 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake019_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4779.995 5657.033 21.174 23.363 8.041 0.1351 144.35 144.35 26.573 19.22 142.31 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake019_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4804.99 4910.025 22.462 nan -15.909 -0.0683 44.1 44.1 26.573 -9.63 141.07 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake019_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4828.992 5247.029 18.544 18.721 0.11 9.8563 1628.009 1628.009 26.573 1383.13 140.33 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake019_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4852.989 4718.023 21.074 22.349 3.137 0.3462 158.352 158.352 26.573 48.9 141.26 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake019_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4876.989 4862.025 20.613 20.467 0.556 1.9541 242.137 242.137 26.573 276.94 141.72 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake019_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4900.988 4718.023 22.655 22.866 5.061 0.2146 36.901 36.901 26.573 30.4 141.66 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake019_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4924.986 4381.02 22.262 nan -0.672 -1.617 53.009 53.009 26.573 -226.12 139.84 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake019_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4948.988 4670.023 21.2 20.222 0.445 2.4387 140.896 140.896 26.573 347.12 142.34 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake019_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4973.991 5031.026 23.476 22.306 3.057 0.3552 17.333 17.333 26.573 50.89 143.26 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake019_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4997.998 6042.036 22.177 20.831 0.772 1.4066 57.319 57.319 26.573 198.09 140.83 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake019_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.986 4381.02 21.298 nan -1.469 -0.7394 128.731 128.731 26.573 -102.35 138.43 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake019_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.995 5657.032 18.999 19.256 0.184 5.8997 1070.654 1070.654 26.573 844.95 143.22 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake019_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.998 6114.037 22.268 20.778 0.726 1.4951 52.716 52.716 26.573 207.9 139.05 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake019_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5093.989 4790.024 21.117 23.868 12.706 0.0855 152.182 152.182 26.573 12.07 141.22 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake019_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5117.996 5849.034 21.045 20.006 0.358 3.0364 162.639 162.639 26.573 423.37 139.43 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake019_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5142.998 6114.036 23.929 21.562 1.503 0.7226 11.413 11.413 26.573 101.01 139.78 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake019_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5238.996 5873.034 22.343 nan -2.634 -0.4123 49.185 49.185 26.573 -57.46 139.37 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake019_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5335.991 5247.028 19.755 19.218 0.177 6.1487 533.659 533.659 26.573 874.96 142.3 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake019_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5359.986 4477.021 19.332 19.527 0.229 4.7402 787.448 787.448 26.573 658.32 138.88 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake019_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5431.988 4814.023 21.901 21.54 1.508 0.72 73.902 73.902 26.573 103.07 143.16 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake019_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5528.995 5801.033 18.457 18.885 0.127 8.5754 1763.307 1763.307 26.573 1188.9 138.64 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake019_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5649.992 5464.029 19.63 20.418 0.613 1.7727 598.397 598.397 26.573 289.67 163.41 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake019_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5721.995 5777.032 21.765 20.428 0.532 2.0404 83.782 83.782 26.573 286.98 140.65 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake019_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5890.985 4429.019 18.387 18.638 0.1 10.8193 1879.766 1879.766 26.573 1492.2 137.92 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake019_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6083.984 4453.019 23.242 21.725 1.722 0.6306 21.502 21.502 26.573 86.92 137.83 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake019_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4369.987 4357.021 18.712 18.737 0.112 9.6655 1393.431 1393.431 26.573 1362.54 140.97 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake032_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4393.988 4477.022 23.178 22.199 2.684 0.4046 22.804 22.804 26.573 56.19 138.87 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake032_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4441.993 5175.029 19.613 20.063 0.386 2.8108 607.737 607.737 26.573 401.8 142.95 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake032_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4465.995 5536.032 22.77 nan -0.763 -1.4242 33.211 33.211 26.573 -198.99 139.72 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake032_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4514.987 4429.021 23.116 nan -2.851 -0.381 24.145 24.145 26.573 -53.11 139.41 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake032_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4514.988 4573.022 21.804 21.188 1.074 1.0108 80.779 80.779 26.573 142.57 141.04 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake032_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4538.993 5296.03 20.899 20.777 0.768 1.4136 186.056 186.056 26.573 208.01 147.15 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake032_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4538.994 5344.03 19.977 20.238 0.443 2.4537 434.646 434.646 26.573 341.82 139.31 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake032_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.989 4742.024 18.253 18.485 0.089 12.251 2126.906 2126.906 26.573 1718.82 140.3 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake032_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.992 5175.028 23.347 19.774 0.301 3.6126 19.508 19.508 26.573 523.97 145.04 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake032_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.995 5609.033 23.223 nan -0.507 -2.1403 21.864 21.864 26.573 -293.2 136.99 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake032_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.987 4501.022 20.566 20.286 0.46 2.363 252.788 252.788 26.573 327.25 138.49 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake032_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.991 5055.027 19.414 19.211 0.177 6.1515 730.428 730.428 26.573 880.15 143.08 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake032_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4659.991 5055.027 18.733 19.004 0.145 7.4647 1367.509 1367.509 26.573 1065.74 142.77 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake032_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4659.992 5103.027 20.925 21.591 1.562 0.6951 181.566 181.566 26.573 98.34 141.48 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake032_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4779.995 5657.033 22.524 nan -2.051 -0.5295 41.629 41.629 26.573 -75.35 142.31 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake032_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4804.99 4910.025 20.545 21.086 0.978 1.1101 257.581 257.581 26.573 156.6 141.07 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake032_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4828.992 5247.029 19.155 19.315 0.19 5.7026 927.004 927.004 26.573 800.24 140.33 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake032_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4852.989 4718.023 20.823 21.852 1.985 0.5471 199.501 199.501 26.573 77.29 141.26 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake032_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4876.989 4862.025 23.716 21.636 1.631 0.6658 13.892 13.892 26.573 94.36 141.72 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake032_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4900.988 4718.023 18.114 18.305 0.076 14.3121 2418.425 2418.425 26.573 2027.45 141.66 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake032_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4924.986 4381.02 20.012 21.757 1.8 0.6033 420.886 420.886 26.573 84.37 139.84 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake032_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4948.988 4670.023 23.541 20.596 0.629 1.7276 16.316 16.316 26.573 245.91 142.34 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake032_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4973.991 5031.026 21.83 21.636 1.649 0.6586 78.904 78.904 26.573 94.35 143.26 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake032_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4997.998 6042.036 22.29 20.844 0.781 1.3899 51.642 51.642 26.573 195.74 140.83 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake032_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.986 4381.02 19.739 20.608 0.618 1.7567 541.124 541.124 26.573 243.18 138.43 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake032_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.995 5657.032 20.595 21.049 0.96 1.1315 246.031 246.031 26.573 162.06 143.22 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake032_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.998 6114.037 19.547 19.46 0.216 5.0327 646.248 646.248 26.573 699.8 139.05 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake032_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5093.989 4790.024 23.186 nan -1.688 -0.6435 22.629 22.629 26.573 -90.88 141.22 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake032_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5117.996 5849.034 23.247 20.339 0.486 2.2346 21.399 21.399 26.573 311.57 139.43 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake032_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5142.998 6114.036 21.47 21.0 0.896 1.2123 109.967 109.967 26.573 169.46 139.78 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake032_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5238.996 5873.034 23.693 nan -1.957 -0.555 14.188 14.188 26.573 -77.35 139.37 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake032_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5335.991 5247.028 18.122 18.105 0.063 17.1417 2400.974 2400.974 26.573 2439.26 142.3 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake032_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5359.986 4477.021 19.516 19.718 0.273 3.9729 664.789 664.789 26.573 551.75 138.88 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake032_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5431.988 4814.023 18.774 18.935 0.137 7.9277 1316.461 1316.461 26.573 1134.93 143.16 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake032_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5528.995 5801.033 22.787 nan -0.641 -1.6945 32.689 32.689 26.573 -234.92 138.64 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake032_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5649.992 5464.029 18.751 19.176 0.195 5.5623 1344.911 1344.911 26.573 908.93 163.41 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake032_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5721.995 5777.032 20.468 19.921 0.334 3.2544 276.509 276.509 26.573 457.73 140.65 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake032_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
